time,open,high,low,close,Volume,Volume MA
1642471140,24345.5,24348,24340.85,24342.12,NaN,NaN
1642471200,24341.35,24351.26,24340.36,24346.15,NaN,NaN
1642471260,24345.36,24356.37,24339.44,24339.44,NaN,NaN
1642471320,24340.67,24346.29,24336.55,24338.79,NaN,NaN
1642471380,24339.06,24339.06,24327.59,24327.59,NaN,NaN
1642471440,24327.52,24329.83,24319.27,24322.05,NaN,NaN
1642471500,24322.39,24331.3,24320.46,24326.39,NaN,NaN
1642471560,24324.8,24326.18,24297.73,24299.22,NaN,NaN
1642471620,24297.91,24297.91,24271.55,24273.33,NaN,NaN
1642471680,24273.91,24280.17,24272.55,24272.55,NaN,NaN
1642471740,24271.6,24283.46,24268.55,24283.46,NaN,NaN
1642471800,24283.92,24286.44,24279.04,24279.04,NaN,NaN
1642471860,24279.14,24282.78,24266.65,24266.65,NaN,NaN
1642471920,24268.94,24278.84,24267.06,24278.84,NaN,NaN
1642471980,24278.37,24287.33,24272.56,24273.92,NaN,NaN
1642472040,24271.36,24272.86,24262.37,24265.22,NaN,NaN
1642472100,24265.2,24278.37,24264.08,24274.37,NaN,NaN
1642472160,24271.79,24291.47,24271.79,24288.63,NaN,NaN
1642472220,24292.12,24305.36,24289.09,24289.09,NaN,NaN
1642472280,24288.92,24291.93,24284.44,24285.5,NaN,NaN
1642472340,24284.12,24289.21,24282.58,24284.69,NaN,NaN
1642472400,24286.56,24294.21,24282.88,24291.31,NaN,NaN
1642472460,24291.42,24303.47,24290.57,24302.33,NaN,NaN
1642472520,24301.99,24318.37,24301.75,24317.03,NaN,NaN
1642472580,24321.51,24333.73,24321.51,24324.52,NaN,NaN
1642472640,24325.6,24333.05,24325.6,24331.99,NaN,NaN
1642472700,24330.19,24336.6,24326.2,24330.83,NaN,NaN
1642472760,24332.42,24336.94,24329.49,24335.36,NaN,NaN
1642472820,24332.42,24334.27,24320.7,24320.77,NaN,NaN
1642472880,24319.99,24322.58,24316.79,24318.44,NaN,NaN
1642472940,24319.48,24320.07,24313.77,24315.94,NaN,NaN
1642473000,24311.09,24312.12,24292.49,24295.45,NaN,NaN
1642473060,24293.82,24299.83,24289.52,24299.83,NaN,NaN
1642473120,24300.75,24300.75,24295.28,24295.65,NaN,NaN
1642473180,24297.34,24309.91,24291.34,24308.39,NaN,NaN
1642473240,24307.64,24326.35,24307.55,24313.28,NaN,NaN
1642473300,24313.27,24320.58,24310.65,24316.88,NaN,NaN
1642473360,24314.3,24317.02,24309.29,24311.71,NaN,NaN
1642473420,24312.27,24312.4,24300.81,24311.34,NaN,NaN
1642473480,24309.15,24330.89,24309.15,24330.28,NaN,NaN
1642473540,24329.41,24342.96,24329.41,24340.07,NaN,NaN
1642473600,24339.61,24345.11,24333.47,24333.47,NaN,NaN
1642473660,24332.76,24332.76,24324.55,24324.55,NaN,NaN
1642473720,24326.02,24336.16,24324.59,24332.79,NaN,NaN
1642473780,24333.16,24337.53,24332.05,24336.18,NaN,NaN
1642473840,24335.69,24336.51,24325.67,24334.74,NaN,NaN
1642473900,24334.12,24336.71,24328.18,24329.67,NaN,NaN
1642473960,24328.13,24328.5,24310.41,24311.17,NaN,NaN
1642474020,24310.86,24317.21,24308.1,24312.12,NaN,NaN
1642474080,24311.5,24322.1,24308.4,24321.76,NaN,NaN
1642474140,24319.75,24333.41,24319.39,24332.91,NaN,NaN
1642474200,24332.88,24334.9,24327.99,24330.72,NaN,NaN
1642474260,24336.24,24343.75,24333.05,24337.5,NaN,NaN
1642474320,24339.63,24342.67,24336.1,24339.85,NaN,NaN
1642474380,24340.17,24340.24,24329.22,24332.18,NaN,NaN
1642474440,24333.51,24333.51,24317.85,24319.21,NaN,NaN
1642474500,24317.85,24331.93,24317.85,24331.93,NaN,NaN
1642474560,24330.19,24347.46,24330.19,24347.46,NaN,NaN
1642474620,24348.4,24363.59,24342.83,24362.28,NaN,NaN
1642474680,24360.85,24363.15,24353.8,24354.87,NaN,NaN
1642474740,24352.9,24362.97,24348.82,24358.79,NaN,NaN
1642474800,24362.09,24362.09,24355.83,24359.61,NaN,NaN
1642474860,24357.72,24361.54,24354.43,24357.33,NaN,NaN
1642474920,24357,24365.24,24356.5,24364.36,NaN,NaN
1642474980,24362.96,24368.41,24358.3,24358.3,NaN,NaN
1642475040,24360.13,24360.9,24354.5,24355.27,NaN,NaN
1642475100,24352.95,24356.85,24349.35,24349.37,NaN,NaN
1642475160,24348.36,24349,24341,24345.42,NaN,NaN
1642475220,24345,24346.45,24335.87,24340.85,NaN,NaN
1642475280,24338.98,24344.83,24338.98,24341.01,NaN,NaN
1642475340,24338.36,24343.51,24329.67,24330.8,NaN,NaN
1642475400,24331.58,24334.18,24325.01,24328.22,NaN,NaN
1642475460,24328.67,24329.86,24319.55,24322.03,NaN,NaN
1642475520,24323.05,24327.65,24319.65,24326.48,NaN,NaN
1642475580,24325.35,24331.68,24322.85,24331.68,NaN,NaN
1642475640,24330.83,24339.74,24329.89,24335.86,NaN,NaN
1642475700,24335.11,24335.26,24325.55,24327,NaN,NaN
1642475760,24326.71,24328.84,24317.79,24317.99,NaN,NaN
1642475820,24319.78,24323.16,24316.79,24316.79,NaN,NaN
1642475880,24319.48,24320.58,24314.96,24317.37,NaN,NaN
1642475940,24317.93,24326.89,24317.93,24326.89,NaN,NaN
1642476000,24326,24329.19,24321.94,24329.19,NaN,NaN
1642476060,24328.02,24330.25,24322,24325.6,NaN,NaN
1642476120,24323.68,24327.08,24317.1,24321.27,NaN,NaN
1642476180,24322.34,24328.88,24312.15,24312.24,NaN,NaN
1642476240,24314.29,24325.77,24311.76,24325.17,NaN,NaN
1642476300,24325.42,24325.42,24305.84,24308.83,NaN,NaN
1642476360,24308.53,24308.53,24292.5,24292.94,NaN,NaN
1642476420,24295.43,24296.2,24290.54,24290.62,NaN,NaN
1642476480,24290.65,24290.96,24283.7,24284.68,NaN,NaN
1642476540,24285.39,24285.39,24276.07,24279.64,NaN,NaN
1642476600,24279.69,24291.29,24276.07,24289.92,NaN,NaN
1642476660,24290.39,24290.39,24283.66,24288.02,NaN,NaN
1642476720,24287.77,24288.13,24280.77,24280.94,NaN,NaN
1642476780,24280.4,24281.7,24275.9,24278.73,NaN,NaN
1642476840,24279.73,24284.39,24278.2,24281.98,NaN,NaN
1642476900,24282.7,24282.92,24276.9,24276.9,NaN,NaN
1642476960,24275.04,24281.28,24272.41,24277.06,NaN,NaN
1642477020,24275.48,24278.62,24254.24,24259.82,NaN,NaN
1642477080,24259.42,24262.59,24255.54,24260.05,NaN,NaN
1642477140,24259.09,24262.06,24252.75,24256.47,NaN,NaN
1642477200,24256.25,24258.07,24241.18,24241.57,NaN,NaN
1642477260,24240.45,24240.45,24218.05,24225.64,NaN,NaN
1642477320,24222.76,24222.76,24205.63,24205.63,NaN,NaN
1642477380,24203.63,24203.63,24186.66,24191.17,NaN,NaN
1642477440,24192.59,24200.65,24192.59,24200.59,NaN,NaN
1642477500,24198.56,24201.37,24182.93,24184.48,NaN,NaN
1642477560,24185.39,24191.44,24162.67,24162.67,NaN,NaN
1642477620,24165.47,24176.94,24163.93,24172.78,NaN,NaN
1642477680,24172.46,24175.51,24168.22,24171.33,NaN,NaN
1642477740,24170.24,24172.43,24162.57,24165.39,NaN,NaN
1642477800,24163.05,24165.34,24149.21,24149.21,NaN,NaN
1642477860,24147.44,24158.25,24145.36,24156.45,NaN,NaN
1642477920,24157.49,24160.85,24155.5,24159.93,NaN,NaN
1642477980,24159.71,24168.48,24155.64,24167.53,NaN,NaN
1642478040,24169.51,24178.93,24169.51,24178.93,NaN,NaN
1642478100,24178.53,24179.74,24169.81,24170.53,NaN,NaN
1642478160,24170.24,24172.51,24168.69,24171.08,NaN,NaN
1642478220,24171.22,24176.01,24169.69,24173.91,NaN,NaN
1642478280,24172.73,24185.33,24171.05,24185.33,NaN,NaN
1642478340,24186.22,24188.2,24181.98,24186.55,NaN,NaN
1642478400,24183.55,24183.55,24183.55,24183.55,NaN,NaN
1642482000,24171.33,24171.33,24156.63,24157.23,NaN,NaN
1642482060,24160.64,24160.64,24137.97,24137.97,NaN,NaN
1642482120,24136.43,24137.99,24120.82,24126.04,NaN,NaN
1642482180,24123.93,24131.23,24114.8,24114.8,NaN,NaN
1642482240,24114.1,24122.76,24112.56,24116.92,NaN,NaN
1642482300,24113.62,24116.23,24088.88,24091.81,NaN,NaN
1642482360,24089.87,24093.13,24087.29,24091.14,NaN,NaN
1642482420,24089.7,24102.07,24089.21,24102.07,NaN,NaN
1642482480,24103.82,24112.06,24103.82,24112.06,NaN,NaN
1642482540,24111.58,24117.1,24108.09,24109.56,NaN,NaN
1642482600,24108.01,24120.9,24108.01,24116.88,NaN,NaN
1642482660,24115.52,24128.27,24115.52,24123.89,NaN,NaN
1642482720,24122.15,24133.56,24122.15,24128.01,NaN,NaN
1642482780,24127.67,24131.54,24123.21,24126.65,NaN,NaN
1642482840,24127.04,24127.04,24117.29,24117.29,NaN,NaN
1642482900,24115.81,24115.81,24105.9,24106.39,NaN,NaN
1642482960,24102.65,24112.31,24101.78,24104.29,NaN,NaN
1642483020,24104.51,24106.83,24095.77,24095.85,NaN,NaN
1642483080,24098.07,24098.57,24092.48,24095.36,NaN,NaN
1642483140,24096.69,24103.93,24096.6,24103.08,NaN,NaN
1642483200,24102.05,24118.64,24101.05,24118.64,NaN,NaN
1642483260,24118.15,24124.37,24117.31,24123.57,NaN,NaN
1642483320,24122.96,24124.3,24115.06,24118.47,NaN,NaN
1642483380,24116.22,24118.4,24114.25,24118.4,NaN,NaN
1642483440,24117.29,24122.29,24115.89,24122.29,NaN,NaN
1642483500,24120.57,24121.45,24114.19,24119.64,NaN,NaN
1642483560,24120.38,24121.42,24112.7,24115.07,NaN,NaN
1642483620,24116.76,24117.86,24111.12,24113.82,NaN,NaN
1642483680,24112.98,24123.72,24111.21,24119.2,NaN,NaN
1642483740,24119.12,24125.8,24117.25,24124.97,NaN,NaN
1642483800,24124.44,24136.92,24124.44,24135.29,NaN,NaN
1642483860,24135.47,24137.07,24122.95,24122.95,NaN,NaN
1642483920,24122.3,24122.3,24110.99,24112.84,NaN,NaN
1642483980,24112.95,24117.43,24111.2,24116.17,NaN,NaN
1642484040,24114.62,24122.48,24112.47,24122.48,NaN,NaN
1642484100,24122.4,24129.82,24119.33,24129.82,NaN,NaN
1642484160,24128.52,24142.95,24125.81,24141.5,NaN,NaN
1642484220,24143,24143.64,24131.37,24135.62,NaN,NaN
1642484280,24134.63,24137.16,24124.07,24129.15,NaN,NaN
1642484340,24129.37,24129.57,24118.99,24119.9,NaN,NaN
1642484400,24116.83,24122.03,24114.39,24117,NaN,NaN
1642484460,24116.14,24116.14,24102.42,24102.42,NaN,NaN
1642484520,24101.05,24108.86,24100.81,24107.61,NaN,NaN
1642484580,24107.41,24110.69,24103.16,24110.69,NaN,NaN
1642484640,24111.5,24111.5,24104.18,24105.4,NaN,NaN
1642484700,24104.57,24106.19,24094.79,24095.73,NaN,NaN
1642484760,24095.85,24099.39,24092.79,24094.12,NaN,NaN
1642484820,24093.45,24094.39,24086.03,24086.03,NaN,NaN
1642484880,24087.92,24088.28,24081.29,24082.19,NaN,NaN
1642484940,24080.97,24086.94,24080.97,24082.85,NaN,NaN
1642485000,24083.85,24088.71,24077.56,24088.71,NaN,NaN
1642485060,24090.48,24093.42,24086.42,24090.11,NaN,NaN
1642485120,24089.34,24097.38,24088.81,24094.42,NaN,NaN
1642485180,24091.99,24094.08,24087.17,24094.08,NaN,NaN
1642485240,24096.4,24100.06,24095.83,24096.6,NaN,NaN
1642485300,24095.96,24102.74,24094.82,24102.74,NaN,NaN
1642485360,24100.58,24100.58,24092.31,24093.85,NaN,NaN
1642485420,24094.23,24096.06,24089.24,24090.9,NaN,NaN
1642485480,24088.72,24094.77,24083.61,24085.07,NaN,NaN
1642485540,24087.29,24097.71,24087.29,24095.74,NaN,NaN
1642485600,24096.23,24109.25,24094.1,24107.73,NaN,NaN
1642485660,24110,24114.22,24104.29,24106.2,NaN,NaN
1642485720,24104.93,24105.42,24082.55,24082.55,NaN,NaN
1642485780,24081.67,24081.67,24074.05,24076.12,NaN,NaN
1642485840,24078.46,24088.49,24075.55,24087.53,NaN,NaN
1642485900,24086.09,24093.67,24083.69,24091.49,NaN,NaN
1642485960,24094.31,24097.49,24088.1,24097.49,NaN,NaN
1642486020,24096.14,24097.72,24086.41,24087.05,NaN,NaN
1642486080,24087.84,24096.26,24085.38,24094.94,NaN,NaN
1642486140,24096.29,24096.81,24089.78,24092.32,NaN,NaN
1642486200,24092.9,24097.42,24087.18,24087.72,NaN,NaN
1642486260,24087.54,24090.82,24080.6,24086.34,NaN,NaN
1642486320,24086.98,24089.06,24081.69,24084.04,NaN,NaN
1642486380,24083.13,24085.94,24080.06,24081.21,NaN,NaN
1642486440,24082.86,24085.35,24077.1,24079.96,NaN,NaN
1642486500,24080.69,24082.52,24073.18,24074.04,NaN,NaN
1642486560,24073.69,24080.75,24073.69,24080.64,NaN,NaN
1642486620,24079.48,24080.42,24072.77,24074,NaN,NaN
1642486680,24073.86,24081.01,24069.05,24077.92,NaN,NaN
1642486740,24075.25,24080.82,24074.38,24080.82,NaN,NaN
1642486800,24086.5,24096.99,24084.29,24094.09,NaN,NaN
1642486860,24095.17,24100.23,24089.45,24095.98,NaN,NaN
1642486920,24095.8,24096.45,24085.16,24095.04,NaN,NaN
1642486980,24095.75,24095.75,24084.7,24088.84,NaN,NaN
1642487040,24089.75,24093.86,24085.55,24092.01,NaN,NaN
1642487100,24091.48,24100.87,24091.48,24100.87,NaN,NaN
1642487160,24098.29,24106.17,24097.63,24103.81,NaN,NaN
1642487220,24104.95,24114.18,24102.39,24111,NaN,NaN
1642487280,24113.24,24137.91,24113.24,24137.91,NaN,NaN
1642487340,24138.73,24151.64,24134.84,24151.44,NaN,NaN
1642487400,24144.4,24144.4,24132.67,24138.67,NaN,NaN
1642487460,24135.61,24138.89,24131.11,24134.41,NaN,NaN
1642487520,24136.45,24141.63,24132.94,24141.63,NaN,NaN
1642487580,24141.1,24145.91,24137.61,24139.06,NaN,NaN
1642487640,24137.9,24145.16,24136.08,24136.08,NaN,NaN
1642487700,24137.16,24150.02,24135.84,24140.42,NaN,NaN
1642487760,24141.84,24144.85,24138.45,24143.03,NaN,NaN
1642487820,24140.09,24148.59,24140.09,24144.35,NaN,NaN
1642487880,24142.28,24145.33,24139.85,24143.06,NaN,NaN
1642487940,24141.7,24142.59,24134.21,24136.97,NaN,NaN
1642488000,24135.92,24136.96,24129.38,24134.67,NaN,NaN
1642488060,24133.56,24137.1,24132.44,24134.77,NaN,NaN
1642488120,24133.43,24136.19,24128.47,24128.47,NaN,NaN
1642488180,24131.93,24134.24,24122.9,24123.91,NaN,NaN
1642488240,24124.56,24132.49,24124.56,24129.78,NaN,NaN
1642488300,24130.41,24136.75,24129.49,24133.28,NaN,NaN
1642488360,24130.98,24139.32,24129.61,24137.09,NaN,NaN
1642488420,24136.62,24143.18,24132.59,24134.81,NaN,NaN
1642488480,24135.26,24137.69,24127.37,24128.25,NaN,NaN
1642488540,24126.08,24130.72,24118.87,24130.2,NaN,NaN
1642488600,24129.76,24129.76,24118.58,24122.22,NaN,NaN
1642488660,24121.82,24124.95,24118.76,24122.71,NaN,NaN
1642488720,24123.01,24126.04,24119.02,24119.23,NaN,NaN
1642488780,24117.45,24123.91,24117.06,24117.06,NaN,NaN
1642488840,24117.75,24122.72,24117.16,24118.2,NaN,NaN
1642488900,24114.89,24115.09,24108.03,24108.03,NaN,NaN
1642488960,24103.92,24113.77,24103.49,24105.22,NaN,NaN
1642489020,24106.99,24107.02,24101.31,24101.63,NaN,NaN
1642489080,24102.63,24105.35,24100.75,24101.34,NaN,NaN
1642489140,24102.65,24104.49,24098.69,24099.21,NaN,NaN
1642489200,24100.83,24103.61,24096.3,24096.3,NaN,NaN
1642489260,24097.99,24099.12,24086.39,24086.39,NaN,NaN
1642489320,24088.56,24094.66,24086.54,24088.85,NaN,NaN
1642489380,24089.01,24091.5,24082.48,24082.48,NaN,NaN
1642489440,24083.83,24084.91,24073.31,24073.31,NaN,NaN
1642489500,24071.4,24077.92,24068.36,24076.76,NaN,NaN
1642489560,24075.03,24077.73,24071.38,24071.53,NaN,NaN
1642489620,24071.7,24077.78,24071.39,24072.2,NaN,NaN
1642489680,24070.3,24073.93,24062.04,24063.73,NaN,NaN
1642489740,24063.91,24063.91,24058.61,24060.04,NaN,NaN
1642489800,24063.55,24068.3,24061.72,24066.99,NaN,NaN
1642489860,24065.37,24068.45,24063.13,24066.66,NaN,NaN
1642489920,24061.98,24065.65,24056,24056,NaN,NaN
1642489980,24056.35,24063.75,24056.29,24056.69,NaN,NaN
1642490040,24057.83,24060.62,24045.63,24046.46,NaN,NaN
1642490100,24045.68,24051.58,24041.66,24044.75,NaN,NaN
1642490160,24045.61,24050.08,24045.07,24050.08,NaN,NaN
1642490220,24049.07,24051.97,24046.59,24046.59,NaN,NaN
1642490280,24048.18,24048.49,24041.15,24045.07,NaN,NaN
1642490340,24045.32,24046.32,24035.25,24037.55,NaN,NaN
1642490400,24036.46,24042.57,24032.62,24033.44,NaN,NaN
1642490460,24031.26,24031.26,24018.05,24023.12,NaN,NaN
1642490520,24023.21,24024.5,24019.34,24021.34,NaN,NaN
1642490580,24022.69,24036.8,24022.69,24036.8,NaN,NaN
1642490640,24035.06,24035.06,24020.57,24020.57,NaN,NaN
1642490700,24020.49,24024.48,24016.04,24018.31,NaN,NaN
1642490760,24015.7,24036.23,24014.66,24034.45,NaN,NaN
1642490820,24033.41,24033.73,24017.3,24017.3,NaN,NaN
1642490880,24020.14,24025.7,24017.86,24022.41,NaN,NaN
1642490940,24023.27,24028.72,24020.99,24022.08,NaN,NaN
1642491000,24025.91,24034.82,24019.01,24029.54,NaN,NaN
1642491060,24031.6,24038.17,24024.33,24027.13,NaN,NaN
1642491120,24026.63,24028.52,24013.39,24015.89,NaN,NaN
1642491180,24016.09,24023.8,24009.71,24018.58,NaN,NaN
1642491240,24018.14,24026.08,24016.1,24020.42,NaN,NaN
1642491300,24022.27,24038.83,24020.4,24031.14,NaN,NaN
1642491360,24029.73,24034.48,24025.93,24028.96,NaN,NaN
1642491420,24028.7,24034.92,24027.31,24034.92,NaN,NaN
1642491480,24032.56,24040.92,24030.42,24035.71,NaN,NaN
1642491540,24034.75,24040.34,24027.58,24037.68,NaN,NaN
1642491600,24036.96,24052.7,24033.82,24048.26,NaN,NaN
1642491660,24053.61,24054.36,24048.48,24050.05,NaN,NaN
1642491720,24048.9,24050.03,24039.45,24039.95,NaN,NaN
1642491780,24042.55,24045.27,24037.59,24038.8,NaN,NaN
1642491840,24038.59,24044.02,24035.58,24036.28,NaN,NaN
1642491900,24039.89,24051.07,24037.18,24051.07,NaN,NaN
1642491960,24051.35,24051.88,24042.71,24050.46,NaN,NaN
1642492020,24052.34,24057.03,24047.13,24053.85,NaN,NaN
1642492080,24054.46,24057.79,24047.67,24047.8,NaN,NaN
1642492140,24046.51,24064.35,24046.51,24056.55,NaN,NaN
1642492200,24057.65,24074.06,24056.86,24064.82,NaN,NaN
1642492260,24066.08,24078.01,24066.08,24074.28,NaN,NaN
1642492320,24073.9,24083.73,24071.95,24076.52,NaN,NaN
1642492380,24077.42,24084.94,24075.31,24084.94,NaN,NaN
1642492440,24085.5,24088.81,24079.11,24081.34,NaN,NaN
1642492500,24079.06,24091.39,24079.06,24082.31,NaN,NaN
1642492560,24084,24089.96,24081.44,24089.52,NaN,NaN
1642492620,24084.64,24090.82,24080.55,24085.22,NaN,NaN
1642492680,24085.56,24095.37,24083.11,24093.19,NaN,NaN
1642492740,24091.55,24097.7,24084.03,24091.97,NaN,NaN
1642492800,24094.07,24094.07,24094.07,24094.07,NaN,NaN
1642493280,24112.79,24112.79,24112.79,24112.79,NaN,NaN
1642555200,24229.78,24229.78,24229.78,24229.78,NaN,NaN
1642555800,24191.44,24221.69,24155.09,24161.61,NaN,NaN
1642555860,24169.24,24188.03,24166.9,24170.11,NaN,NaN
1642555920,24167.73,24187.39,24164.84,24178.49,NaN,NaN
