time,open,high,low,close,Volume,Volume MA
2022-02-04T00:31:00Z,7.79332,7.79336,7.79332,7.79336,3,5.95
2022-02-04T00:32:00Z,7.79336,7.79336,7.79332,7.79332,1,5.65
2022-02-04T00:34:00Z,7.79332,7.79336,7.79332,7.79334,6,5.75
2022-02-04T00:38:00Z,7.79334,7.79334,7.7933,7.7933,1,5.45
2022-02-04T00:40:00Z,7.7933,7.7933,7.79328,7.79328,1,4.25
2022-02-04T00:41:00Z,7.79328,7.7933,7.79328,7.7933,2,3.6
2022-02-04T00:42:00Z,7.7933,7.7933,7.79328,7.79328,3,3.35
2022-02-04T00:43:00Z,7.79328,7.7933,7.79328,7.79328,4,3.4
2022-02-04T00:44:00Z,7.79328,7.7933,7.79326,7.79328,5,3.5
2022-02-04T00:45:00Z,7.79328,7.7933,7.79326,7.79326,3,3.55
2022-02-04T00:47:00Z,7.79326,7.79332,7.79326,7.79332,5,3.65
2022-02-04T00:48:00Z,7.79332,7.79332,7.79331,7.79331,4,3.8
2022-02-04T00:49:00Z,7.79331,7.79336,7.79331,7.79335,6,3.7
2022-02-04T00:50:00Z,7.79335,7.79335,7.79331,7.79331,1,3.05
2022-02-04T00:52:00Z,7.79331,7.79333,7.79331,7.79333,1,2.95
2022-02-04T00:53:00Z,7.79333,7.79334,7.79332,7.79334,3,3
2022-02-04T00:55:00Z,7.79334,7.79334,7.7933,7.7933,7,3.2
2022-02-04T00:56:00Z,7.7933,7.7933,7.7933,7.7933,1,3.15
2022-02-04T00:57:00Z,7.7933,7.7933,7.7933,7.7933,1,3
2022-02-04T00:58:00Z,7.7933,7.79338,7.7933,7.79338,2,3
2022-02-04T00:59:00Z,7.79338,7.79339,7.7933,7.7933,2,2.95
2022-02-04T01:00:00Z,7.7933,7.7933,7.79328,7.7933,10,3.4
2022-02-04T01:01:00Z,7.7933,7.79336,7.7933,7.79336,4,3.3
2022-02-04T01:02:00Z,7.79336,7.79336,7.79334,7.79334,2,3.35
2022-02-04T01:03:00Z,7.79334,7.79336,7.79334,7.79336,2,3.4
2022-02-04T01:04:00Z,7.79336,7.79336,7.79334,7.79336,6,3.6
2022-02-04T01:05:00Z,7.79336,7.79336,7.79334,7.79334,2,3.55
2022-02-04T01:07:00Z,7.79334,7.79334,7.79331,7.79332,8,3.75
2022-02-04T01:08:00Z,7.79332,7.79333,7.79327,7.79327,5,3.75
2022-02-04T01:09:00Z,7.79327,7.79331,7.79327,7.79331,2,3.7
2022-02-04T01:10:00Z,7.79331,7.79333,7.79331,7.79333,2,3.55
2022-02-04T01:11:00Z,7.79333,7.79333,7.79326,7.79326,5,3.6
2022-02-04T01:14:00Z,7.79326,7.79326,7.79322,7.79322,2,3.4
2022-02-04T01:15:00Z,7.79322,7.79326,7.79321,7.79321,9,3.8
2022-02-04T01:16:00Z,7.79321,7.79322,7.79315,7.79321,13,4.4
2022-02-04T01:17:00Z,7.79321,7.79323,7.79321,7.79322,2,4.35
2022-02-04T01:18:00Z,7.79322,7.79323,7.79312,7.79314,11,4.55
2022-02-04T01:22:00Z,7.79314,7.79314,7.79314,7.79314,1,4.55
2022-02-04T01:23:00Z,7.79314,7.79314,7.79314,7.79314,2,4.6
2022-02-04T01:26:00Z,7.79314,7.79314,7.79314,7.79314,1,4.55
2022-02-04T01:27:00Z,7.79314,7.79314,7.79313,7.79313,1,4.5
2022-02-04T01:28:00Z,7.79313,7.79314,7.79313,7.79314,1,4.05
2022-02-04T01:29:00Z,7.79314,7.79314,7.79313,7.79313,1,3.9
2022-02-04T01:32:00Z,7.79313,7.79316,7.79313,7.79316,1,3.85
2022-02-04T01:33:00Z,7.79316,7.79316,7.79314,7.79314,1,3.8
2022-02-04T01:34:00Z,7.79314,7.79318,7.79314,7.79318,4,3.7
2022-02-04T01:36:00Z,7.79318,7.79318,7.79314,7.79318,9,4.05
2022-02-04T01:37:00Z,7.79318,7.79318,7.79315,7.79315,2,3.75
2022-02-04T01:38:00Z,7.79315,7.79318,7.79315,7.79318,1,3.55
2022-02-04T01:39:00Z,7.79318,7.79334,7.79317,7.79334,12,4.05
2022-02-04T01:40:00Z,7.79334,7.79334,7.7931,7.7931,15,4.7
2022-02-04T01:41:00Z,7.7931,7.79326,7.7931,7.7932,16,5.25
2022-02-04T01:42:00Z,7.7932,7.79324,7.79314,7.79316,28,6.55
2022-02-04T01:43:00Z,7.79316,7.79316,7.79308,7.7931,5,6.35
2022-02-04T01:44:00Z,7.7931,7.7931,7.7931,7.7931,2,5.8
2022-02-04T01:46:00Z,7.7931,7.7931,7.7931,7.7931,1,5.75
2022-02-04T01:47:00Z,7.7931,7.79314,7.7931,7.79314,3,5.35
2022-02-04T01:48:00Z,7.79314,7.79314,7.7931,7.7931,3,5.45
2022-02-04T01:50:00Z,7.7931,7.7931,7.7931,7.7931,3,5.5
2022-02-04T01:51:00Z,7.7931,7.79312,7.79308,7.79311,5,5.7
2022-02-04T01:52:00Z,7.79311,7.79311,7.79311,7.79311,2,5.75
2022-02-04T01:53:00Z,7.79311,7.79311,7.79294,7.79303,17,6.55
2022-02-04T01:54:00Z,7.79303,7.79308,7.79303,7.79306,6,6.8
2022-02-04T01:57:00Z,7.79306,7.79306,7.79262,7.7928,32,8.35
2022-02-04T02:00:00Z,7.7928,7.79296,7.7928,7.79294,15,9.05
2022-02-04T02:02:00Z,7.79294,7.79294,7.79294,7.79294,3,9
2022-02-04T02:06:00Z,7.79294,7.79294,7.79294,7.79294,1,8.6
2022-02-04T02:08:00Z,7.79294,7.79294,7.79294,7.79294,2,8.6
2022-02-04T02:09:00Z,7.79294,7.79294,7.79244,7.79244,41,10.6
2022-02-04T02:10:00Z,7.79244,7.79246,7.79242,7.79246,7,10.35
2022-02-04T02:11:00Z,7.79246,7.79246,7.79246,7.79246,4,9.8
2022-02-04T02:12:00Z,7.79246,7.79246,7.79244,7.79246,7,9.35
2022-02-04T02:13:00Z,7.79246,7.79246,7.79246,7.79246,8,8.35
2022-02-04T02:14:00Z,7.79246,7.79246,7.79246,7.79246,3,8.25
2022-02-04T02:15:00Z,7.79246,7.79248,7.79244,7.79246,13,8.8
2022-02-04T02:16:00Z,7.79246,7.79248,7.79246,7.79248,1,8.8
2022-02-04T02:18:00Z,7.79248,7.79252,7.79244,7.79252,19,9.6
2022-02-04T02:19:00Z,7.79252,7.79254,7.79246,7.7925,8,9.85
2022-02-04T02:20:00Z,7.7925,7.7925,7.79246,7.79248,4,9.9
2022-02-04T02:21:00Z,7.79248,7.7925,7.79248,7.7925,1,9.7
2022-02-04T02:22:00Z,7.7925,7.79286,7.79249,7.79286,22,10.7
2022-02-04T02:23:00Z,7.79286,7.79288,7.79286,7.79288,5,10.1
2022-02-04T02:24:00Z,7.79288,7.7929,7.79286,7.79288,5,10.05
2022-02-04T02:25:00Z,7.79288,7.79288,7.79284,7.79286,2,8.55
2022-02-04T02:26:00Z,7.79286,7.7929,7.79286,7.7929,9,8.25
2022-02-04T02:27:00Z,7.7929,7.7929,7.79286,7.79286,1,8.15
2022-02-04T02:29:00Z,7.79286,7.7929,7.79286,7.7929,2,8.2
2022-02-04T02:30:00Z,7.7929,7.79314,7.79284,7.79314,12,8.7
2022-02-04T02:31:00Z,7.79314,7.79316,7.79314,7.79316,2,6.75
2022-02-04T02:32:00Z,7.79316,7.79316,7.79302,7.79312,17,7.25
2022-02-04T02:33:00Z,7.79312,7.79324,7.79312,7.79324,8,7.45
2022-02-04T02:34:00Z,7.79324,7.79324,7.79316,7.79316,8,7.5
2022-02-04T02:35:00Z,7.79316,7.79317,7.79316,7.79317,1,7.15
2022-02-04T02:36:00Z,7.79317,7.7932,7.79317,7.7932,7,7.35
2022-02-04T02:37:00Z,7.7932,7.7932,7.79315,7.79315,5,6.95
2022-02-04T02:38:00Z,7.79315,7.79316,7.79313,7.79313,7,7.25
2022-02-04T02:39:00Z,7.79313,7.79321,7.79311,7.79321,5,6.55
2022-02-04T02:40:00Z,7.79321,7.79321,7.7932,7.7932,2,6.25
2022-02-04T02:41:00Z,7.7932,7.7932,7.79301,7.79301,20,7.05
2022-02-04T02:42:00Z,7.79301,7.79301,7.793,7.793,1,7.05
2022-02-04T02:43:00Z,7.793,7.79301,7.793,7.79301,2,6.05
2022-02-04T02:47:00Z,7.79301,7.79301,7.79296,7.79296,3,5.95
2022-02-04T02:49:00Z,7.79296,7.79296,7.79284,7.79284,5,5.95
2022-02-04T02:50:00Z,7.79284,7.79284,7.79278,7.79278,3,6
2022-02-04T02:51:00Z,7.79278,7.79287,7.79272,7.79287,9,6
2022-02-04T02:52:00Z,7.79287,7.79288,7.79284,7.79287,4,6.15
2022-02-04T02:53:00Z,7.79287,7.79288,7.79283,7.79284,9,6.5
2022-02-04T02:54:00Z,7.79284,7.79286,7.79282,7.79284,7,6.25
2022-02-04T02:55:00Z,7.79284,7.79285,7.79282,7.79282,3,6.3
2022-02-04T02:56:00Z,7.79282,7.79284,7.79282,7.79284,1,5.5
2022-02-04T02:57:00Z,7.79284,7.79287,7.79284,7.79287,4,5.3
2022-02-04T02:59:00Z,7.79287,7.79289,7.79287,7.79289,2,5
2022-02-04T03:02:00Z,7.79289,7.79289,7.79286,7.79286,5,5.2
2022-02-04T03:03:00Z,7.79286,7.79288,7.79286,7.79288,3,5
2022-02-04T03:04:00Z,7.79288,7.79288,7.79285,7.79285,1,4.8
2022-02-04T03:06:00Z,7.79285,7.79285,7.79285,7.79285,1,4.5
2022-02-04T03:10:00Z,7.79285,7.79288,7.79284,7.79284,4,4.45
2022-02-04T03:13:00Z,7.79284,7.79288,7.79284,7.79288,3,4.5
2022-02-04T03:14:00Z,7.79288,7.79288,7.79286,7.79286,1,3.55
2022-02-04T03:18:00Z,7.79286,7.79287,7.79286,7.79287,1,3.55
2022-02-04T03:20:00Z,7.79287,7.79287,7.79286,7.79286,1,3.5
2022-02-04T03:21:00Z,7.79286,7.79286,7.79286,7.79286,1,3.4
2022-02-04T03:22:00Z,7.79286,7.79286,7.79286,7.79286,5,3.4
2022-02-04T03:23:00Z,7.79286,7.79292,7.79286,7.79292,4,3.45
2022-02-04T03:24:00Z,7.79292,7.79292,7.79284,7.79284,3,3.15
2022-02-04T03:25:00Z,7.79284,7.7929,7.79284,7.79284,2,3.05
2022-02-04T03:26:00Z,7.79284,7.79292,7.79284,7.79292,4,2.8
2022-02-04T03:27:00Z,7.79292,7.79292,7.79286,7.79292,4,2.65
2022-02-04T03:28:00Z,7.79292,7.79292,7.79286,7.79292,2,2.6
2022-02-04T03:29:00Z,7.79292,7.79292,7.79286,7.79292,2,2.65
2022-02-04T03:30:00Z,7.79292,7.79299,7.79292,7.79296,8,2.85
2022-02-04T03:31:00Z,7.79296,7.79296,7.79293,7.79296,3,2.9
2022-02-04T03:32:00Z,7.79296,7.79296,7.79293,7.79296,2,2.75
2022-02-04T03:33:00Z,7.79296,7.79299,7.79294,7.79294,3,2.75
2022-02-04T03:34:00Z,7.79294,7.79298,7.79294,7.79298,2,2.8
2022-02-04T03:35:00Z,7.79298,7.79298,7.79298,7.79298,1,2.8
2022-02-04T03:36:00Z,7.79298,7.79298,7.79295,7.79297,4,2.8
2022-02-04T03:37:00Z,7.79297,7.79297,7.79292,7.79297,2,2.75
2022-02-04T03:38:00Z,7.79297,7.79298,7.79292,7.79296,6,3
2022-02-04T03:39:00Z,7.79296,7.79296,7.79286,7.79288,19,3.9
2022-02-04T03:40:00Z,7.79288,7.79291,7.79286,7.79286,11,4.4
2022-02-04T03:41:00Z,7.79286,7.79286,7.79286,7.79286,2,4.45
2022-02-04T03:43:00Z,7.79286,7.79288,7.79286,7.79288,7,4.55
2022-02-04T03:44:00Z,7.79288,7.7929,7.79288,7.7929,4,4.55
2022-02-04T03:45:00Z,7.7929,7.79292,7.79288,7.79288,10,4.9
2022-02-04T03:47:00Z,7.79288,7.79294,7.79286,7.79286,7,5.15
2022-02-04T03:48:00Z,7.79286,7.79286,7.79284,7.79284,3,5.1
2022-02-04T03:50:00Z,7.79284,7.79288,7.79284,7.79284,15,5.65
2022-02-04T03:51:00Z,7.79284,7.79288,7.7928,7.79284,21,6.6
2022-02-04T03:52:00Z,7.79284,7.79285,7.79282,7.79283,6,6.8
2022-02-04T03:53:00Z,7.79283,7.79284,7.79283,7.79284,7,6.75
2022-02-04T03:54:00Z,7.79284,7.79284,7.7928,7.79284,9,7.05
2022-02-04T03:55:00Z,7.79284,7.79284,7.79282,7.79282,8,7.35
2022-02-04T03:56:00Z,7.79282,7.79284,7.79279,7.79281,11,7.75
2022-02-04T03:57:00Z,7.79281,7.79282,7.7928,7.7928,9,8.1
2022-02-04T03:58:00Z,7.7928,7.7928,7.79276,7.79276,3,8.2
2022-02-04T03:59:00Z,7.79276,7.7928,7.79276,7.79276,10,8.5
2022-02-04T04:00:00Z,7.79276,7.79278,7.79275,7.79276,5,8.65
2022-02-04T04:01:00Z,7.79276,7.79276,7.79276,7.79276,1,8.4
2022-02-04T04:02:00Z,7.79276,7.7928,7.79276,7.7928,4,7.65
2022-02-04T04:04:00Z,7.7928,7.79282,7.7928,7.7928,2,7.2
2022-02-04T04:05:00Z,7.7928,7.79282,7.7928,7.79282,3,7.25
2022-02-04T04:06:00Z,7.79282,7.79282,7.7928,7.7928,1,6.95
2022-02-04T04:07:00Z,7.7928,7.7928,7.79274,7.79274,7,7.1
2022-02-04T04:08:00Z,7.79274,7.79274,7.79274,7.79274,2,6.7
2022-02-04T04:11:00Z,7.79274,7.79276,7.79273,7.79273,3,6.5
2022-02-04T04:12:00Z,7.79273,7.79273,7.79273,7.79273,1,6.4
2022-02-04T04:14:00Z,7.79273,7.79273,7.79272,7.79273,3,5.8
2022-02-04T04:15:00Z,7.79273,7.79273,7.79272,7.79272,1,4.8
2022-02-04T04:16:00Z,7.79272,7.79272,7.7927,7.7927,1,4.55
2022-02-04T04:17:00Z,7.7927,7.79273,7.79268,7.79269,8,4.6
2022-02-04T04:18:00Z,7.79269,7.79273,7.79269,7.7927,3,4.3
2022-02-04T04:22:00Z,7.7927,7.79273,7.7927,7.79273,2,4
2022-02-04T04:23:00Z,7.79273,7.79274,7.79273,7.79274,1,3.5
2022-02-04T04:24:00Z,7.79274,7.79276,7.79274,7.79276,2,3.15
2022-02-04T04:25:00Z,7.79276,7.79276,7.79275,7.79275,1,3.05
2022-02-04T04:27:00Z,7.79275,7.79277,7.79268,7.79268,9,3
2022-02-04T04:28:00Z,7.79268,7.79272,7.79268,7.79272,1,2.8
2022-02-04T04:29:00Z,7.79272,7.79272,7.79264,7.79265,9,3.2
2022-02-04T04:34:00Z,7.79265,7.79266,7.79265,7.79266,3,3.15
2022-02-04T04:35:00Z,7.79266,7.79266,7.79266,7.79266,2,3.15
2022-02-04T04:39:00Z,7.79266,7.79267,7.79266,7.79266,2,3.1
2022-02-04T04:41:00Z,7.79266,7.79269,7.79266,7.79268,3,3.2
2022-02-04T04:43:00Z,7.79268,7.79268,7.79266,7.79266,1,2.9
2022-02-04T04:45:00Z,7.79266,7.79268,7.79266,7.79266,3,2.95
2022-02-04T04:47:00Z,7.79266,7.79266,7.79266,7.79266,1,2.85
2022-02-04T04:52:00Z,7.79266,7.79266,7.79265,7.79265,1,2.85
2022-02-04T04:53:00Z,7.79265,7.79266,7.79265,7.79266,1,2.75
2022-02-04T04:54:00Z,7.79266,7.79266,7.79266,7.79266,2,2.8
2022-02-04T04:55:00Z,7.79266,7.79268,7.79266,7.79268,1,2.8
2022-02-04T04:56:00Z,7.79268,7.79268,7.79266,7.79266,1,2.45
2022-02-04T04:58:00Z,7.79266,7.7927,7.79254,7.79258,24,3.5
2022-02-04T04:59:00Z,7.79258,7.79258,7.79251,7.79251,10,3.9
2022-02-04T05:00:00Z,7.79251,7.79254,7.79251,7.79254,2,3.95
2022-02-04T05:01:00Z,7.79254,7.79254,7.79251,7.79252,5,4.1
2022-02-04T05:02:00Z,7.79252,7.79252,7.79246,7.79246,15,4.8
2022-02-04T05:03:00Z,7.79246,7.79248,7.79246,7.79248,1,4.4
2022-02-04T05:04:00Z,7.79248,7.7925,7.79248,7.7925,5,4.6
2022-02-04T05:05:00Z,7.7925,7.79252,7.7925,7.79252,2,4.25
2022-02-04T05:07:00Z,7.79252,7.79252,7.7925,7.7925,2,4.2
2022-02-04T05:08:00Z,7.7925,7.79252,7.79248,7.79248,9,4.55
2022-02-04T05:09:00Z,7.79248,7.79248,7.79244,7.79244,7,4.8
2022-02-04T05:12:00Z,7.79244,7.79247,7.79244,7.79247,2,4.75
2022-02-04T05:13:00Z,7.79247,7.79247,7.79246,7.79246,1,4.75
2022-02-04T05:14:00Z,7.79246,7.79246,7.79244,7.79244,1,4.65
2022-02-04T05:15:00Z,7.79244,7.79244,7.79233,7.79236,22,5.7
2022-02-04T05:16:00Z,7.79236,7.79236,7.79233,7.79233,1,5.7
2022-02-04T05:17:00Z,7.79233,7.79236,7.79233,7.79236,7,6
2022-02-04T05:20:00Z,7.79236,7.79236,7.79236,7.79236,1,5.95
2022-02-04T05:21:00Z,7.79236,7.79236,7.79236,7.79236,2,6
2022-02-04T05:22:00Z,7.79236,7.79236,7.79228,7.79231,7,6.3
2022-02-04T05:23:00Z,7.79231,7.79231,7.7923,7.7923,1,5.15
2022-02-04T05:24:00Z,7.7923,7.79231,7.79228,7.7923,5,4.9
2022-02-04T05:25:00Z,7.7923,7.79231,7.79224,7.79224,11,5.35
2022-02-04T05:26:00Z,7.79224,7.79224,7.79219,7.79221,4,5.3
2022-02-04T05:27:00Z,7.79221,7.79222,7.79218,7.79222,9,5
2022-02-04T05:28:00Z,7.79222,7.79223,7.79222,7.79223,2,5.05
2022-02-04T05:30:00Z,7.79223,7.79232,7.79219,7.7923,15,5.55
2022-02-04T05:31:00Z,7.7923,7.7923,7.7922,7.7922,21,6.5
2022-02-04T05:32:00Z,7.7922,7.7922,7.7916,7.79161,52,9
2022-02-04T05:33:00Z,7.79161,7.79184,7.79158,7.79184,38,10.45
2022-02-04T05:34:00Z,7.79184,7.79188,7.79184,7.79188,8,10.5
2022-02-04T05:35:00Z,7.79188,7.7919,7.79186,7.79186,3,10.55
2022-02-04T05:36:00Z,7.79186,7.79187,7.79186,7.79187,1,10.55
2022-02-04T05:39:00Z,7.79187,7.79187,7.79178,7.7918,8,10.9
2022-02-04T05:41:00Z,7.7918,7.7918,7.79156,7.79156,14,10.5
2022-02-04T05:42:00Z,7.79156,7.79156,7.79154,7.79154,16,11.25
2022-02-04T05:43:00Z,7.79154,7.79154,7.79151,7.79151,3,11.05
2022-02-04T05:44:00Z,7.79151,7.79151,7.79121,7.79128,33,12.65
2022-02-04T05:45:00Z,7.79128,7.79128,7.79126,7.79126,3,12.7
2022-02-04T05:46:00Z,7.79126,7.79126,7.79125,7.79125,7,12.7
2022-02-04T05:47:00Z,7.79125,7.7913,7.79121,7.7913,16,13.45
2022-02-04T05:48:00Z,7.7913,7.79146,7.7913,7.7913,38,15.1
2022-02-04T05:50:00Z,7.7913,7.79131,7.7913,7.7913,5,14.8
2022-02-04T05:51:00Z,7.7913,7.7913,7.7913,7.7913,3,14.75
2022-02-04T05:52:00Z,7.7913,7.7913,7.79128,7.79128,1,14.35
2022-02-04T05:53:00Z,7.79128,7.79138,7.79128,7.79137,9,14.7
2022-02-04T05:54:00Z,7.79137,7.79161,7.79137,7.79161,16,14.75
2022-02-04T05:55:00Z,7.79161,7.79161,7.79124,7.79127,29,15.15
2022-02-04T05:56:00Z,7.79127,7.79129,7.79127,7.79128,2,12.65
2022-02-04T05:58:00Z,7.79128,7.79128,7.79126,7.79128,3,10.9
2022-02-04T05:59:00Z,7.79128,7.7913,7.79128,7.7913,4,10.7
2022-02-04T06:00:00Z,7.7913,7.7913,7.7913,7.7913,2,10.65
2022-02-04T06:01:00Z,7.7913,7.7913,7.79126,7.79126,5,10.85
2022-02-04T06:02:00Z,7.79126,7.79139,7.79124,7.79139,24,11.65
2022-02-04T06:03:00Z,7.79139,7.79139,7.79136,7.79139,5,11.2
2022-02-04T06:04:00Z,7.79139,7.79181,7.79138,7.79181,37,12.25
2022-02-04T06:05:00Z,7.79181,7.79204,7.79162,7.79166,53,14.75
2022-02-04T06:06:00Z,7.79166,7.79179,7.79166,7.79179,10,13.6
2022-02-04T06:07:00Z,7.79179,7.79193,7.79167,7.79175,56,16.25
2022-02-04T06:08:00Z,7.79175,7.79175,7.79154,7.79164,12,16.5
2022-02-04T06:09:00Z,7.79164,7.79164,7.79163,7.79164,2,15.8
2022-02-04T06:10:00Z,7.79164,7.79164,7.79162,7.79162,2,14
2022-02-04T06:11:00Z,7.79162,7.79162,7.79101,7.79128,61,16.8
2022-02-04T06:12:00Z,7.79128,7.7914,7.79126,7.79132,23,17.8
2022-02-04T06:13:00Z,7.79132,7.79132,7.7913,7.79132,10,18.25
2022-02-04T06:14:00Z,7.79132,7.7915,7.79132,7.79146,23,18.95
2022-02-04T06:15:00Z,7.79146,7.79156,7.79145,7.79156,11,18.7
2022-02-04T06:16:00Z,7.79156,7.79188,7.79156,7.79184,29,18.7
2022-02-04T06:17:00Z,7.79184,7.79187,7.7916,7.7916,17,19.45
2022-02-04T06:18:00Z,7.7916,7.79164,7.79154,7.79163,18,20.2
2022-02-04T06:19:00Z,7.79163,7.79168,7.79162,7.79162,18,20.9
2022-02-04T06:20:00Z,7.79162,7.79165,7.79159,7.79164,6,21.1
2022-02-04T06:24:00Z,7.79164,7.79165,7.79163,7.79165,4,21.05
2022-02-04T06:25:00Z,7.79165,7.79166,7.79164,7.79166,6,20.15
2022-02-04T06:26:00Z,7.79166,7.79166,7.79166,7.79166,7,20.25
2022-02-04T06:27:00Z,7.79166,7.79166,7.7916,7.7916,10,18.9
2022-02-04T06:28:00Z,7.7916,7.7916,7.79158,7.79158,5,16.5
2022-02-04T06:29:00Z,7.79158,7.79164,7.79151,7.79164,14,16.7
2022-02-04T06:30:00Z,7.79164,7.79164,7.79164,7.79164,1,13.95
2022-02-04T06:31:00Z,7.79164,7.79166,7.79164,7.79166,4,13.55
2022-02-04T06:32:00Z,7.79166,7.79167,7.79164,7.79164,4,13.65
2022-02-04T06:33:00Z,7.79164,7.79165,7.79158,7.79165,13,14.2
2022-02-04T06:34:00Z,7.79165,7.79166,7.79156,7.7916,22,12.25
2022-02-04T06:35:00Z,7.7916,7.79162,7.79154,7.7916,16,11.9
2022-02-04T06:36:00Z,7.7916,7.79162,7.7916,7.7916,2,11.5
2022-02-04T06:37:00Z,7.7916,7.79162,7.7916,7.79162,4,10.55
2022-02-04T06:38:00Z,7.79162,7.79163,7.79162,7.79162,4,10.2
2022-02-04T06:39:00Z,7.79162,7.79162,7.7916,7.7916,2,8.85
2022-02-04T06:40:00Z,7.7916,7.7916,7.79158,7.79158,1,8.05
2022-02-04T06:41:00Z,7.79158,7.79158,7.79124,7.79124,25,8.4
2022-02-04T06:42:00Z,7.79124,7.79124,7.79104,7.79118,19,8.45
2022-02-04T06:44:00Z,7.79118,7.79118,7.79118,7.79118,1,8.2
2022-02-04T06:45:00Z,7.79118,7.79123,7.79113,7.79113,8,8.4
2022-02-04T06:46:00Z,7.79113,7.79146,7.79113,7.79145,20,9.1
2022-02-04T06:47:00Z,7.79145,7.79172,7.79145,7.79156,33,10.4
2022-02-04T06:49:00Z,7.79156,7.79156,7.79155,7.79155,2,10
2022-02-04T06:50:00Z,7.79155,7.79155,7.79152,7.79152,4,9.95
2022-02-04T06:51:00Z,7.79152,7.79153,7.79152,7.79153,4,9.45
2022-02-04T06:52:00Z,7.79153,7.79154,7.79153,7.79154,3,9.55
2022-02-04T06:54:00Z,7.79154,7.79154,7.79152,7.79152,11,9.9
2022-02-04T06:56:00Z,7.79152,7.79164,7.79152,7.79163,9,10.15
2022-02-04T06:57:00Z,7.79163,7.79174,7.79163,7.79174,10,10
2022-02-04T06:58:00Z,7.79174,7.79184,7.79174,7.79184,6,9.2
2022-02-04T06:59:00Z,7.79184,7.79185,7.79172,7.79182,27,9.75
2022-02-04T07:00:00Z,7.79182,7.79182,7.79174,7.79174,15,10.4
2022-02-04T07:01:00Z,7.79174,7.79176,7.79174,7.79175,10,10.7
2022-02-04T07:02:00Z,7.79175,7.79176,7.79171,7.79171,4,10.7
2022-02-04T07:03:00Z,7.79171,7.79171,7.79171,7.79171,1,10.65
2022-02-04T07:05:00Z,7.79171,7.79171,7.79154,7.79158,13,11.25
2022-02-04T07:06:00Z,7.79158,7.79161,7.79136,7.79136,21,11.05
2022-02-04T07:07:00Z,7.79136,7.79136,7.79124,7.79124,9,10.55
2022-02-04T07:08:00Z,7.79124,7.79124,7.79112,7.79112,16,11.3
2022-02-04T07:09:00Z,7.79112,7.79112,7.79108,7.7911,3,11.05
2022-02-04T07:10:00Z,7.7911,7.7911,7.79088,7.79088,27,11.4
2022-02-04T07:11:00Z,7.79088,7.79092,7.79088,7.79092,6,10.05
2022-02-04T07:12:00Z,7.79092,7.79096,7.7909,7.79094,9,10.4
2022-02-04T07:15:00Z,7.79094,7.79094,7.79093,7.79094,3,10.35
2022-02-04T07:16:00Z,7.79094,7.79125,7.79094,7.79125,31,11.7
2022-02-04T07:17:00Z,7.79125,7.79144,7.79125,7.79136,20,12.55
2022-02-04T07:18:00Z,7.79136,7.79137,7.79136,7.79137,1,12.05
2022-02-04T07:19:00Z,7.79137,7.79137,7.79134,7.79134,6,11.9
2022-02-04T07:20:00Z,7.79134,7.79134,7.79125,7.79125,9,11.85
2022-02-04T07:21:00Z,7.79125,7.79125,7.79124,7.79124,6,11.85
2022-02-04T07:22:00Z,7.79124,7.79124,7.79114,7.79114,9,10.95
2022-02-04T07:23:00Z,7.79114,7.79116,7.79112,7.79114,8,10.6
2022-02-04T07:24:00Z,7.79114,7.79114,7.79112,7.79112,1,10.15
2022-02-04T07:25:00Z,7.79112,7.79112,7.79109,7.79109,2,10.05
2022-02-04T07:26:00Z,7.79109,7.7911,7.79107,7.79108,9,10.45
2022-02-04T07:27:00Z,7.79108,7.79112,7.79108,7.7911,4,10
2022-02-04T07:29:00Z,7.7911,7.7911,7.7911,7.7911,1,9
2022-02-04T07:30:00Z,7.7911,7.79114,7.7911,7.79114,4,8.75
2022-02-04T07:31:00Z,7.79114,7.79114,7.79112,7.79112,2,8.05
2022-02-04T07:32:00Z,7.79112,7.79119,7.79104,7.7911,26,9.2
2022-02-04T07:33:00Z,7.7911,7.79115,7.7911,7.79113,7,8.2
2022-02-04T07:34:00Z,7.79113,7.79114,7.79111,7.79112,5,8.15
2022-02-04T07:35:00Z,7.79112,7.79114,7.79112,7.79114,1,7.75
2022-02-04T07:36:00Z,7.79114,7.79115,7.79092,7.79092,25,8.85
2022-02-04T07:37:00Z,7.79092,7.79096,7.79092,7.79096,8,7.7
2022-02-04T07:38:00Z,7.79096,7.79096,7.79086,7.7909,10,7.2
2022-02-04T07:39:00Z,7.7909,7.79091,7.7909,7.79091,3,7.3
2022-02-04T07:40:00Z,7.79091,7.79096,7.79091,7.79096,3,7.15
2022-02-04T07:41:00Z,7.79096,7.79096,7.79096,7.79096,5,6.95
2022-02-04T07:42:00Z,7.79096,7.79096,7.79094,7.79094,2,6.75
2022-02-04T07:43:00Z,7.79094,7.7911,7.79094,7.7911,9,6.75
2022-02-04T07:44:00Z,7.7911,7.7911,7.79105,7.79105,18,7.25
2022-02-04T07:45:00Z,7.79105,7.79107,7.79092,7.79096,12,7.8
2022-02-04T07:46:00Z,7.79096,7.79096,7.79094,7.79094,3,7.85
2022-02-04T07:48:00Z,7.79094,7.79094,7.79094,7.79094,1,7.45
2022-02-04T07:49:00Z,7.79094,7.79094,7.79092,7.79092,1,7.3
2022-02-04T07:50:00Z,7.79092,7.79092,7.79074,7.7908,19,8.2
2022-02-04T07:51:00Z,7.7908,7.7908,7.79078,7.79078,5,8.25
