time,open,high,low,close,Volume,Volume MA
1645122060,1.36275,1.36277,1.3626,1.36266,172,146.05
1645122120,1.36266,1.362705,1.3626,1.36267,125,143.15
1645122180,1.36267,1.3628200000000001,1.36267,1.36277,123,142.5
1645122240,1.36277,1.3628200000000001,1.3627349999999998,1.3628,134,144.5
1645122300,1.3628,1.36291,1.36276,1.36288,144,143.3
1645122360,1.36288,1.363,1.36286,1.36294,139,145.25
1645122420,1.36294,1.36313,1.36293,1.36312,131,146.85
1645122480,1.36312,1.36312,1.36292,1.36301,138,147.85
1645122540,1.36301,1.3630200000000001,1.36286,1.36294,106,147.55
1645122600,1.36294,1.36294,1.36273,1.3628,133,145
1645122660,1.3628,1.36307,1.3628,1.36302,169,145
1645122720,1.36302,1.36306,1.36284,1.36286,155,141.4
1645122780,1.36286,1.3629,1.3628,1.36287,130,140.25
1645122840,1.36287,1.36287,1.36281,1.36283,126,138.45
1645122900,1.36283,1.362925,1.36282,1.36291,74,134.8
1645122960,1.36291,1.36291,1.36284,1.36287,92,132.35
1645123020,1.36287,1.36288,1.36279,1.3628,67,127.75
1645123080,1.3628,1.36282,1.362755,1.36278,84,125.55
1645123140,1.36278,1.36278,1.3626749999999999,1.36268,56,122.15
1645123200,1.36268,1.36276,1.36264,1.36272,53,117.55
1645123260,1.36272,1.3627449999999999,1.36262,1.36267,64,112.15
1645123320,1.36267,1.36271,1.362615,1.36268,65,109.15
1645123380,1.36268,1.362685,1.36262,1.36268,61,106.05
1645123440,1.36268,1.36271,1.3626399999999999,1.36267,49,101.8
1645123500,1.36267,1.362845,1.36266,1.3628,63,97.75
1645123560,1.3628,1.3628,1.3626,1.36267,59,93.75
1645123620,1.36267,1.36272,1.36258,1.36258,75,90.95
1645123680,1.36258,1.36273,1.36258,1.36264,99,89
1645123740,1.36264,1.36286,1.36264,1.36284,103,88.85
1645123800,1.36284,1.36287,1.36277,1.36277,86,86.5
1645123860,1.36277,1.36288,1.362755,1.36288,96,82.85
1645123920,1.36288,1.36297,1.362855,1.36296,51,77.65
1645123980,1.36296,1.36296,1.362895,1.36294,59,74.1
1645124040,1.36294,1.36308,1.362915,1.36308,63,70.95
1645124100,1.36308,1.36308,1.36296,1.36296,27,68.6
1645124160,1.36296,1.363065,1.36296,1.363,50,66.5
1645124220,1.363,1.36311,1.36298,1.3631,109,68.6
1645124280,1.3631,1.36314,1.36298,1.36304,77,68.25
1645124340,1.36304,1.363105,1.36302,1.36308,86,69.75
1645124400,1.36308,1.36308,1.36296,1.36296,94,71.8
1645124460,1.36296,1.3629850000000001,1.36292,1.36296,77,72.45
1645124520,1.36296,1.363005,1.36286,1.36292,123,75.35
1645124580,1.36292,1.36298,1.3629,1.36295,42,74.4
1645124640,1.36295,1.36296,1.36286,1.36289,71,75.5
1645124700,1.36289,1.363,1.36278,1.36282,77,76.2
1645124760,1.36282,1.36286,1.36275,1.36284,83,77.4
1645124820,1.36284,1.36286,1.36276,1.36286,98,78.55
1645124880,1.36286,1.3629,1.36272,1.36276,64,76.8
1645124940,1.36276,1.36276,1.36258,1.3626,145,78.9
1645125000,1.3626,1.3626200000000002,1.36256,1.3626,54,77.3
1645125060,1.3626,1.36263,1.362555,1.36256,63,75.65
1645125120,1.36256,1.3626,1.3624999999999998,1.36256,44,75.3
1645125180,1.36256,1.3628,1.3625,1.3627,104,77.55
1645125240,1.3627,1.36278,1.36267,1.36275,59,77.35
1645125300,1.36275,1.3627850000000001,1.36266,1.36266,63,79.15
1645125360,1.36266,1.36278,1.36265,1.36278,42,78.75
1645125420,1.36278,1.362905,1.362755,1.36287,79,77.25
1645125480,1.36287,1.3628900000000002,1.3628550000000001,1.36287,30,74.9
1645125540,1.36287,1.36291,1.36281,1.36291,31,72.15
1645125600,1.36291,1.36296,1.3628749999999998,1.36292,64,70.65
1645125660,1.36292,1.36296,1.36284,1.36287,34,68.5
1645125720,1.36287,1.36289,1.36279,1.36285,43,64.5
1645125780,1.36285,1.3629,1.36282,1.36284,34,64.1
1645125840,1.36284,1.36286,1.36284,1.36284,15,61.3
1645125900,1.36284,1.36286,1.362755,1.36276,34,59.15
1645125960,1.36276,1.36288,1.3627349999999998,1.36284,62,58.1
1645126020,1.36284,1.36296,1.36284,1.36288,72,56.8
1645126080,1.36288,1.3629,1.36283,1.3628550000000001,36,55.4
1645126140,1.3628550000000001,1.36302,1.36281,1.363,36,49.95
1645126200,1.363,1.36308,1.36296,1.36306,67,50.6
1645126260,1.36306,1.3630849999999999,1.36299,1.36299,113,53.1
1645126320,1.36299,1.363,1.36294,1.36298,126,57.2
1645126380,1.36298,1.36307,1.36294,1.36306,102,57.1
1645126440,1.36306,1.3631600000000001,1.36306,1.363155,54,56.85
1645126500,1.363155,1.363185,1.363035,1.3631,83,57.85
1645126560,1.3631,1.3631,1.36299,1.36308,68,59.15
1645126620,1.36308,1.36308,1.36296,1.36302,96,60
1645126680,1.36302,1.36302,1.36293,1.36297,80,62.5
1645126740,1.36297,1.3629850000000001,1.362915,1.36298,55,63.7
1645126800,1.36298,1.36298,1.36286,1.36288,64,63.7
1645126860,1.36288,1.362965,1.36284,1.36296,75,65.75
